-2.159549848,0.299426672,-1.510241933,-3.683060087
-2.435866861,-0.006643677,-0.960734787,-3.832215927
-2.694692995,-0.326928561,-0.409171159,-3.98010758
-3.087066338,-0.660329131,0.100178007,-4.064977516
-3.351140444,-1.021316417,0.58036034,-4.007640976
-3.171136014,-1.353945245,0.990033591,-3.807054668
-2.879154859,-1.713385317,1.38401752,-3.592876618
-2.577740612,-2.077561459,1.713855036,-3.322526096
-2.180329831,-2.445826664,1.987619653,-2.99325313
-1.799998397,-2.858284517,2.255170365,-2.642713465
-1.357159519,-2.965978267,2.486809185,-2.261210175
-0.915109235,-2.569566109,2.692058185,-1.880156761
-0.477125388,-2.097179128,2.863221166,-1.467831287
-0.079509289,-1.658628348,3.023719636,-1.081369408
0.330469901,-1.21285918,3.171692824,-0.680530597
0.709701828,-0.844118378,3.304532158,-0.303855974
1.055241092,-0.478074324,3.410308553,0.058948181
1.389276214,-0.12376323,3.497675698,0.419912158
1.69267621,0.210534019,3.571449368,0.756367959
1.979036229,0.516457943,3.644161426,1.084661728
2.227317358,0.813728092,3.696069678,1.38577391
2.464299588,1.083815917,3.742593013,1.662525232
2.676771938,1.34339917,3.778155229,1.912936422
2.861327225,1.594047641,3.806071994,2.130113803
3.02664381,1.810227916,3.811672198,2.311443986
3.159545282,2.019272172,3.782045209,2.456862353
3.260325761,2.201475123,3.757365423,2.560105959
3.347763027,2.358856619,3.702421844,2.636803741
3.38982023,2.483225561,3.635657092,2.650649862
3.395386259,2.589273785,3.53983445,2.61411203
3.357467758,2.662675562,3.42876105,2.531727603
3.302193117,2.713310211,3.305470048,2.420117518
3.220398442,2.716164224,3.174340896,2.27333945
3.117143353,2.685609562,3.029760593,2.093578641
2.996195095,2.627810824,2.865969175,1.892163581
2.830724648,2.54172744,2.685158831,1.646277567
2.640521892,2.429757754,2.496418039,1.373678386
2.417236066,2.288626412,2.299502697,1.072648598
2.169486373,2.11905942,2.082299564,0.748792419
1.892971044,1.928049287,1.857499749,0.390681871
1.571860842,1.724836531,1.61433573,1.38562E-06
1.251052641,1.515396202,1.364504981,-0.386007155
0.891864194,1.305803929,1.107784595,-0.796784546
0.501226068,1.075396373,0.836755679,-1.23055471
0.079644635,0.827235211,0.537349176,-1.674106343
-0.333403656,0.590197214,0.24532114,-2.082799967
-0.7564543,0.346439641,-0.065557686,-2.471243864
-1.155941973,0.092220074,-0.378497645,-2.781316589
-1.545411868,-0.185467962,-0.72872829,-3.054281737
-1.863510547,-0.45164921,-1.050006391,-3.227815881
-2.091966511,-0.747376437,-1.414418147,-3.346091579
-2.258778856,-1.114062698,-1.827644866,-3.389251129
-1.871875827,-1.518890575,-2.308487718,-2.877171153
-0.924304343,-2.057725912,-2.780405065,-1.774633838
-0.264609684,-2.487740912,-2.829418502,-1.11942932
0.203977151,-2.144628497,-2.458907899,-0.69928297
0.597523974,-1.57546581,-1.983390902,-0.301340817
0.993321368,-1.060607083,-1.489055285,0.094899806
1.394306575,-0.561829301,-0.972310007,0.509475732
1.727880643,-0.150880838,-0.512882113,0.854099872
2.059932439,0.217071274,-0.078678642,1.206682704
2.333522274,0.544890467,0.313844737,1.51712999
2.582492861,0.855308703,0.673614085,1.805899192
2.817417019,1.128954268,0.987011454,2.078087726
3.006640274,1.379802351,1.270862445,2.307150138
3.167769202,1.616495718,1.540138704,2.499966788
3.296220198,1.834318516,1.786626743,2.670595549
3.412616376,2.041156038,2.024391894,2.817674719
3.502482003,2.219074496,2.221828539,2.934522932
3.58228597,2.380035779,2.395298798,3.031268086
3.643688144,2.516721986,2.542660295,3.098548634
3.690114,2.634161294,2.666184374,3.143867583
3.715681481,2.718502941,2.749406173,3.162710662
3.723949812,2.771237988,2.794313568,3.150635178
3.721484666,2.808562101,2.796277843,3.119198881
3.687920907,2.812039664,2.753589547,3.041322249
3.632098202,2.802541233,2.68108448,2.927204001
3.548298566,2.771291459,2.57569855,2.774965439
3.428799198,2.715328613,2.433245664,2.582956853
3.292169426,2.652732854,2.26287505,2.370146163
3.136900254,2.576779927,2.067910786,2.142116127
2.965673611,2.489619228,1.860589388,1.903380329
2.778076577,2.394661858,1.650487663,1.653464365
2.563563391,2.288581804,1.419613724,1.37474072
2.330562251,2.181780634,1.179419929,1.082222806
2.092283034,2.067273321,0.936495803,0.785745251
1.842095018,1.933723286,0.675733968,0.471116928
1.572344208,1.799021368,0.408083798,0.142502893
1.274276627,1.645196399,0.107070543,-0.21011285
0.978354502,1.488090735,-0.173934621,-0.56132524
0.656110653,1.326383857,-0.499537131,-0.92063105
0.300206262,1.132430304,-0.84802083,-1.311029091
-0.076384591,0.932891437,-1.231483686,-1.699442591
-0.439891372,0.737711492,-1.638965564,-2.050291798
-0.804304744,0.511601146,-2.048481437,-2.392985213
-1.163830159,0.292708394,-2.310296224,-2.67252054
-1.487414456,0.032162643,-2.186184431,-2.933500922
-1.884066799,-0.187476587,-1.725268707,-3.228470669
-2.184114382,-0.395905737,-1.177526567,-3.565867383
-1.926540666,-0.491642592,-0.642523915,-3.645305312
-1.514313521,-0.082955822,-0.158659331,-3.526644215
-1.185525169,0.642908617,0.26455695,-3.396221932
-0.79089162,1.16642586,0.680588728,-3.279466972
-0.4373264,1.584518242,1.031855061,-3.116431618
-0.076495552,1.905551466,1.359015555,-2.968602904
0.260099395,2.185879756,1.652231345,-2.795627807
0.581532243,2.435129174,1.917744518,-2.631958758
0.88423071,2.641626197,2.160455052,-2.458927658
1.164876784,2.820188558,2.360764152,-2.292579744
1.40463903,2.95902245,2.546114938,-2.138237837
1.629029176,3.076332612,2.706087372,-1.999706111
1.83455676,3.202210494,2.842315809,-1.874952628
1.997933601,3.313471655,2.94875627,-1.768984418
2.143389913,3.405638221,3.032606161,-1.689648534
2.259085102,3.472256336,3.087518821,-1.62971809
2.354855678,3.536335109,3.123349749,-1.583866096
2.424771154,3.592996019,3.130590564,-1.565117761
2.467142344,3.642862532,3.108774174,-1.567618505
2.486499268,3.685765163,3.060939904,-1.586696931
2.486425365,3.722248117,3.002474391,-1.620346319
2.466745446,3.744071163,2.921780285,-1.671511044
2.426683341,3.766357945,2.825788863,-1.730699927
2.372086839,3.794631164,2.72291021,-1.791694113
2.295575267,3.801099205,2.590976149,-1.875900477
2.214709278,3.801360035,2.430847502,-1.947320789
2.115716539,3.794295794,2.26114903,-2.037189345
2.001699012,3.752428264,2.070721392,-2.136034911
1.883546654,3.73131589,1.877648965,-2.224349138
1.755100462,3.708811351,1.664548022,-2.318739547
1.631121147,3.667390737,1.467332885,-2.412695602
1.506531965,3.630085894,1.254980757,-2.499999238
1.363323848,3.57258677,1.018689907,-2.598434802
1.233831117,3.514416719,0.780078206,-2.701175655
1.094675767,3.442554756,0.528379017,-2.764473991
0.950403223,3.36181995,0.255568814,-2.847772073
0.816440695,3.27672237,-0.018185822,-2.908570429
0.674593576,3.17799242,-0.337772972,-2.986717115
0.53270661,3.080686944,-0.634343577,-3.097064019
0.392097027,2.973104684,-1.000312973,-3.064542644
0.237714755,2.851176978,-1.426768305,-2.843487146
0.079217927,2.727555975,-1.93490936,-2.558500131
-0.073167042,2.586926481,-2.235738082,-2.253695732
-0.236858291,2.427359848,-2.024813095,-1.929253288
-0.408248128,2.259310834,-1.616470064,-1.637157545
-0.584541741,2.065177978,-1.178839283,-1.335018894
-0.770248921,1.859224286,-0.710615881,-1.034967872
-0.942168261,1.638985427,-0.27054379,-0.73920375
-1.149465288,1.394737261,0.119108368,-0.448983684
-1.354751296,1.130631224,0.497567588,-0.16058342
-1.551056406,0.877558147,0.841323961,0.121133025
-1.750124756,0.581284049,1.1722807,0.394578187
-1.972811278,0.261183954,1.469493632,0.66364747
-2.186971029,-0.064856579,1.723221817,0.912848872
-2.128825762,-0.423617403,1.966201095,1.153616369
-1.819716876,-0.438681533,2.183183007,1.36990401
-1.476281892,0.234062963,2.39115907,1.574348315
-1.126144348,0.852628218,2.555838539,1.756554923
-0.792527746,1.32090303,2.69752572,1.915525828
-0.469083347,1.726439335,2.818889125,2.055774962
-0.176758725,2.048273364,2.92014178,2.181587666
0.107481174,2.357433062,2.990763718,2.286964224
0.391878268,2.609351807,3.049660757,2.373190174
0.674248667,2.831085122,3.08455723,2.441383455
0.936605277,3.016177549,3.08056027,2.496975746
1.185116586,3.162002914,3.071109645,2.53583912
1.423916348,3.265878135,3.031929834,2.553854411
1.666423471,3.349465761,2.967440658,2.546078301
1.885454671,3.44044231,2.892638354,2.543231275
2.088505257,3.512530578,2.802470595,2.520982948
2.281065363,3.571711756,2.698347365,2.476632209
2.45624066,3.612664883,2.592850188,2.426753448
2.612166818,3.657560731,2.463321339,2.358582313
2.760290722,3.694735399,2.325314212,2.283715991
2.881995152,3.718323079,2.182168988,2.190394588
2.998310178,3.740497254,2.016688211,2.087950766
3.097914582,3.743222967,1.850345865,1.972655326
3.197459092,3.744440999,1.677895469,1.847955078
3.280725426,3.735347235,1.507618984,1.733463252
3.360562387,3.717487716,1.31457135,1.607485918
3.429090996,3.679121936,1.124783787,1.46068365
3.504427002,3.63508223,0.926567049,1.329259514
3.563743542,3.578543276,0.726761705,1.187207912
3.615857432,3.50928318,0.510220156,1.027976922
3.66749646,3.447264729,0.294720858,0.880184372
3.726089345,3.372515735,0.052287575,0.710932288
3.782593057,3.296332509,-0.179500591,0.554146347
3.832935629,3.217438006,-0.424556426,0.384669972
3.884464317,3.119371861,-0.695382435,0.185900445
3.92918207,3.025525769,-0.955125652,-0.005562151
3.965145928,2.921347785,-1.231190433,-0.228846644
3.996912109,2.811196066,-1.495827457,-0.434563783
4.031802917,2.701180245,-1.774374543,-0.515747265
4.043372556,2.580891005,-2.043340349,-0.680293428
4.03169227,2.468758069,-1.882078441,-1.170361196
4.003586393,2.344374401,-1.308596413,-1.264881817
3.9433079,2.214315758,-0.659585681,-0.936615905
3.8695147,2.089530068,-0.024158971,-0.544745006
3.78146979,1.952419841,0.541292552,-0.156535304
3.678179561,1.803605247,1.043906806,0.193661327
3.570741986,1.662453818,1.441849271,0.50093976
3.450687251,1.510187781,1.804543914,0.801045025
3.323180122,1.35781734,2.121585585,1.085726118
3.190401924,1.205457317,2.3896987,1.34873963
3.025170401,1.032470065,2.633914132,1.59149172
2.856943976,0.852029879,2.838969508,1.8133913
2.676488524,0.676418607,2.99868667,2.01037221
2.46717806,0.500698135,3.125590195,2.200138593
2.259411348,0.306952437,3.254402811,2.362032169
2.037254903,0.10259855,3.368322791,2.495310093
1.81177344,-0.090650145,3.456450324,2.639219123
1.581942479,-0.302121186,3.522584999,2.768775934
1.328796979,-0.519503384,3.590752072,2.869509832
1.077434776,-0.740050564,3.638036102,2.971650491
0.816964514,-0.956748536,3.683990481,3.069395525
0.544022433,-1.183937516,3.723011459,3.157756956
0.263508984,-1.401343577,3.74443657,3.239891619
-0.04547991,-1.634868955,3.758454188,3.32951581
-0.346215059,-1.829212037,3.750059629,3.409950879
-0.665160096,-2.046826535,3.741559104,3.48298512
-0.995924739,-2.270237391,3.707867195,3.550133173
-1.346477813,-2.494750246,3.674064733,3.614477977
-1.65500483,-2.742252671,3.62763215,3.674575557
-1.971629123,-2.663111875,3.567389992,3.716752698
-2.255367676,-2.119910907,3.513567307,3.76493367
-2.593491481,-1.610858048,3.452940579,3.785444486
-3.07654228,-1.102568203,3.381964179,3.779713403
-3.278430141,-0.606690553,3.307457012,3.73375964
-3.131985137,-0.133537583,3.215740291,3.650971894
-2.958085078,0.351859853,3.127431227,3.564111802
-2.827408938,0.751814983,3.029681343,3.457048306
-2.646678051,1.137848014,2.92445961,3.347190251
-2.484450176,1.495132362,2.816371109,3.233964139
-2.298249446,1.972020481,2.693630642,3.104281891
-2.090466584,2.301495362,2.569519483,2.969927929
-1.905376507,2.320341007,2.444419489,2.827132206
-1.703500972,2.280487984,2.295246581,2.655640247
-1.523903981,2.239594762,2.139292936,2.475905407
-1.341942008,2.185240223,1.981693968,2.290202484
-1.153769924,2.112833091,1.803648952,2.085581442
-0.974622553,2.031981836,1.617975354,1.875911746
-0.810894059,1.948784405,1.400291252,1.649031757
-0.647568712,1.861129128,1.197121656,1.429720946
-0.487337714,1.761484788,0.967579345,1.206855646
-0.34703066,1.64908515,0.718401446,0.953625474
-0.211530678,1.535588444,0.472598513,0.698124702
-0.097265369,1.421716409,0.182065432,0.447079378
0.014403135,1.283782571,-0.096518648,0.181806412
0.114472186,1.172464735,-0.429823991,-0.078640993
0.197202197,1.041431723,-0.741659299,-0.36014736
0.262634727,0.92374891,-0.286793592,-0.620611097
0.322073365,0.801152815,0.537610021,-0.898352788
0.361416983,0.659293928,1.167802782,-1.171678882
0.38555941,0.522213678,1.675467614,-1.449814994
0.399842735,0.368191118,2.069076442,-1.707686504
0.392817985,0.217515312,2.419905895,-1.946147439
0.379269674,0.058313397,2.665033206,-2.148911556
0.355991652,-0.113109447,2.879589548,-2.078449986
0.321081307,-0.260716252,3.058759504,-1.723108349
0.286079445,-0.412331104,3.201245307,-1.300093265
0.22206387,-0.584916595,3.328026897,-0.872931616
0.156051958,-0.754819917,3.432318122,-0.466824465
0.076014036,-0.919392578,3.523756799,-0.115140181
-0.011402631,-1.101974483,3.597935439,0.232669583
-0.116809435,-1.273710195,3.672408265,0.548577707
-0.233334208,-1.464749606,3.724076675,0.825413643
-0.341759329,-1.641641837,3.764026212,1.100795449
-0.466489281,-1.831893666,3.793269937,1.33317169
-0.610408575,-2.011297099,3.810757616,1.55375748
-0.75714798,-2.201561869,3.831056558,1.7406681
-0.906817143,-2.357017312,3.832616775,1.893871932
-1.080094247,-2.520034977,3.82529774,2.02155805
-1.247052252,-2.676736764,3.792424762,2.143021844
-1.420016876,-2.800411281,3.750377642,2.255128043
-1.600828033,-2.969046604,3.705498241,2.3393498
-1.754700448,-3.059433022,3.66158319,2.416032025
-2.042818213,-3.265881191,3.594946568,2.476225477
-2.106682074,-3.116883068,3.508747971,2.527530131
-1.720754549,-1.280567345,3.417678512,2.565415275
-1.396937288,-0.302373276,3.308815334,2.596310003
-1.098932642,0.010257265,3.188933025,2.610625875
-0.784269905,0.606467618,3.066924403,2.61169233
-0.520555178,1.177921388,2.923726173,2.610922531
-0.248735313,1.628863915,2.770374447,2.593775649
-0.014374799,1.861736897,2.587865178,2.558372907
0.209382079,1.921254735,2.395648211,2.514019042
0.410664937,1.902387333,2.192381765,2.465036676
0.583171775,1.855765154,1.962938421,2.392040518
0.752791291,1.801728712,1.730840785,2.325422864
0.883984002,1.723427208,1.47073995,2.249401386
0.996263768,1.643967554,1.235510874,2.160668107
1.096959433,1.555539689,0.961792446,2.080094917
1.185510148,1.445630013,0.680061565,1.970856624
1.250931836,1.335155905,0.403829209,1.870937251
1.300334586,1.223603377,0.067075736,1.765312662
1.327959575,1.102630234,0.492810617,1.644403236
1.335886097,1.001271707,1.626929549,1.534761138
1.324883466,0.889629059,2.29875197,1.416048629
1.29975335,0.779984926,2.76236954,1.302575486
1.250602776,0.665133522,3.13228024,1.190595375
1.185626435,0.544814492,3.35522887,1.060780293
1.113420604,0.427116062,3.541780793,0.946176132
1.028610488,0.309785541,3.657754793,0.821229089
0.926149862,0.185108156,3.731663922,0.690102579
0.829044376,0.06727578,3.801995257,0.569932882
0.714237155,-0.058315688,3.830740116,0.43441472
0.608552707,-0.171690498,3.843990323,0.309883879
0.499060672,-0.283032277,3.854468088,0.190449117
0.369830444,-0.410884549,3.855077478,0.055516411
0.262176545,-0.523027793,3.847903065,-0.068250292
0.138656963,-0.647363176,3.840432818,-0.196879618
0.009348214,-0.776690397,3.829283172,-0.323290668
-0.10428525,-0.890897913,3.813617708,-0.450323318
-0.230430934,-1.010021107,3.785331233,-0.58252663
-0.345952412,-1.129214475,3.743644557,-0.711705655
-0.464941819,-1.250832414,3.705277088,-0.832313388
-0.591759244,-1.368325384,3.647773114,-0.966058785
-0.711963506,-1.479260641,3.587046476,-1.089740975
-0.832034321,-1.587938906,3.502885436,-1.212602451
-0.960534171,-1.702898681,3.401797662,-1.333411706
-1.078377255,-1.809133326,3.295275336,-1.459553605
-1.213728495,-1.927152231,3.184214684,-1.58118071
-1.32513446,-2.026831694,3.06252083,-1.699134875
-1.439022323,-2.120132121,2.929799092,-1.817606878
-1.573005704,-2.238654252,2.777117148,-1.933096405
-1.69524597,-2.331583445,2.620452456,-2.055454913
-1.809742893,-2.42924673,2.453601313,-2.160932824
-1.935194436,-2.534805384,2.268546519,-2.273971994
-2.047714505,-2.625802087,2.077801524,-2.38057724
-2.175077882,-2.729710692,1.869056763,-2.499208126
-2.274199252,-2.817892962,1.653876319,-2.590323906
-2.377035899,-2.910698798,1.438754991,-2.691497468
-2.494936979,-3.000638563,1.197743071,-2.798665551
-2.581475889,-3.113211064,0.9408392,-2.888013224
-2.692406561,-3.17378418,0.69753176,-2.988124996
-2.784467979,-3.272336279,0.435977069,-3.068967516
-2.901820526,-3.3631088,0.176314058,-3.148311953
-3.072043938,-3.481881287,-0.111467455,-3.298545929
-2.69696812,-3.604859293,-0.392767011,-2.987174618
-1.744796431,-2.856769765,-0.695873976,-2.028304458
-1.036628242,-1.054491969,-0.81617321,-1.318439314
-0.549585439,-0.216873058,-0.474042077,-0.893454944
-0.036647127,0.150282165,0.047378984,-0.383234444
0.418411017,0.578321134,0.462439254,0.07545002
0.75081752,0.870261005,0.894009091,0.424159457
1.058559792,1.01585647,1.28090827,0.74629217
1.320660718,1.037477085,1.596058444,1.022762084
1.56453956,0.991959611,1.890608492,1.263116802
1.785916271,0.911791739,2.134086447,1.500452713
1.977644781,0.805279258,2.330906664,1.708710122
2.159433643,0.677154316,2.512073074,1.906910533
2.334797107,0.524126043,2.674055631,2.095159245
2.495774569,0.350628012,2.8279584,2.262432835
2.641659342,0.168101821,2.964213216,2.423460723
2.790723094,-0.023963336,3.078065681,2.579622406
2.923531077,-0.226441307,3.156930357,2.719099202
3.051196275,-0.44201244,3.240549979,2.849723363
3.171649784,-0.673776305,3.31238653,2.984101665
3.272694826,-0.895969997,3.369050423,3.089435448
3.389870334,-1.128637401,3.418515458,3.198368254
3.48061648,-1.356670238,3.458074676,3.291094314
3.569575937,-1.600540764,3.495673585,3.380622291
3.678240224,-1.81985738,3.541040951,3.478293882
3.775272911,-2.051583726,3.579020101,3.55931801
3.845533302,-2.282253513,3.603944144,3.644750124
3.689257416,-2.483219891,3.616115973,3.518226634
3.477641677,-2.676502932,3.599148229,3.283829895
3.378422912,-2.831651161,3.571685118,3.17105303
3.290338222,-2.843884143,3.532445072,3.078983006
3.170191213,-2.736618775,3.494068467,2.957029831
3.059754356,-2.559007476,3.445831951,2.83931519
2.942371307,-2.364280262,3.407274352,2.718046896
2.801130524,-2.167231301,3.349760839,2.583491211
2.67900325,-1.981458344,3.300173291,2.454985769
2.528361648,-1.81447496,3.233567855,2.298709318
2.358410473,-1.654696694,3.163086441,2.124287451
2.191083621,-1.511918379,3.10618949,1.953730751
1.999884317,-1.38781216,3.04187584,1.771346507
1.814244897,-1.274845893,2.970720123,1.585872409
1.620625847,-1.181797107,2.897362928,1.391866999
1.39790171,-1.094188245,2.807306808,1.166478816
1.16718199,-1.043027321,2.728374899,0.931408151
0.941246668,-0.994383197,2.646285797,0.700009494
0.690897064,-0.955134974,2.547077849,0.441966976
0.449340272,-0.936876436,2.458919892,0.1932903
0.204934848,-0.913432521,2.369068403,-0.058198368
-0.03508087,-0.916133455,2.274667247,-0.303012886
-0.27147313,-0.923348932,2.180823394,-0.542461948
-0.523547644,-0.94421767,2.066510646,-0.805970157
-0.769196756,-0.977060829,1.96217024,-1.04279944
-1.001606325,-1.004876349,1.853510758,-1.277246513
-1.248580974,-1.05196817,1.737733544,-1.519601983
-1.469470293,-1.090534278,1.622941063,-1.738839611
-1.697470439,-1.138701722,1.507686679,-1.95969583
-1.889353298,-1.192493438,1.391314981,-2.146137467
-2.073962994,-1.255865002,1.286277613,-2.323069944
-2.256248955,-1.276542443,1.196012433,-2.47895961
1.352165205,1.31659298,1.357669598,1.45072457
1.331241438,1.299829264,1.348779937,1.429915702
1.338046475,1.301139931,1.349303501,1.431745917
1.337525961,1.291442139,1.343549114,1.427846177
1.326005793,1.286198153,1.333601829,1.425243609
1.321031483,1.27911289,1.325752732,1.419249237
1.293764387,1.247603145,1.299814763,1.389770104
1.268565525,1.21472041,1.275417993,1.358934918
1.248329446,1.202342073,1.253091651,1.340083441
1.202262485,1.130292265,1.191779276,1.277941031
1.211472975,1.141659614,1.208629935,1.293433334
1.126190187,1.053455483,1.130250145,1.16779887
0.992298431,0.961683345,0.989103719,1.142396723
2.479384498,2.738086328,2.728038595,2.739199326
3.76087717,3.87443756,3.850757657,3.826974558
3.432324125,3.245513048,3.232459328,3.376522122
3.260939612,3.381557025,3.333775845,3.329067628
3.455223424,3.718872995,3.625711394,3.616916103
3.538543245,3.532241866,3.510751691,3.721555634
1.388250748,0.480143729,0.439313363,1.939561523
-1.44555906,-2.699618966,-2.68379319,-0.164188349
-1.217490276,-2.330496949,-2.279661153,0.223340179
-0.527834845,-1.940416979,-1.93225217,0.37424344
-0.861921386,-2.028565981,-2.022781887,0.452613708
-1.005346388,-2.056623753,-2.049519958,0.73926563
-0.4368125,-2.053353553,-2.033156582,0.533037259
-0.744952076,-2.055272999,-2.053156218,0.410309428
-1.046219971,-2.063850972,-2.054894869,0.586829247
-0.39690193,-2.063750131,-2.057783929,0.799330557
-0.850320041,-2.064587159,-2.056093826,0.298519774
-0.925241997,-2.064429472,-2.057810546,0.630282936
-0.386936059,-2.066990997,-2.062267468,0.724100292
-0.999665944,-2.065644991,-2.062250307,0.460118592
-0.770577247,-2.06852884,-2.072827418,0.672141403
-0.510532273,-2.072390814,-2.076238396,0.317396632
-1.088031686,-2.073100275,-2.075245639,0.568779077
-0.662596933,-2.075616757,-2.080211338,0.668131106
-0.665644611,-2.075310339,-2.081175331,0.417315615
-0.969027268,-2.078027203,-2.08197545,0.404723058
-0.496886038,-2.078426491,-2.085229929,0.523559396
-0.81066272,-2.0800287,-2.086164446,0.847814763
-0.859931406,-2.081946415,-2.087298231,0.292696077
-0.576501553,-2.083200591,-2.089738572,0.42219042
-0.903398931,-2.082755744,-2.087718818,0.754687286
-0.706793916,-2.082791439,-2.0853511,0.490383741
-0.749085996,-2.080004168,-2.084099073,0.500153659
-0.741741117,-2.078750799,-2.083501087,0.338602303
-0.647412449,-2.079819907,-2.083567365,0.530098302
-0.865434825,-2.079752595,-2.084150223,0.664922063
-0.548884341,-2.080682439,-2.084055901,0.362503457
-0.834736274,-2.081390876,-2.085226822,0.329228846
-0.636652985,-2.081925674,-2.08542944,0.635996251
-0.735819418,-2.082902671,-2.087178581,0.681096774
-0.881850132,-2.083076267,-2.086600962,0.259861194
-0.515586054,-2.083546639,-2.086548383,0.623586249
-0.962134137,-2.08644646,-2.085311528,0.67470954
-0.625958356,-2.086239635,-2.085675783,0.507758856
-0.713604267,-2.087658943,-2.08541226,0.517072987
-0.833239475,-2.089381363,-2.086613022,0.361900059
-0.592068943,-2.090474161,-2.086011014,0.611122541
-0.843537249,-2.090969113,-2.087105646,0.50081879
-0.684125912,-2.090663095,-2.086937611,0.569568142
-0.627186133,-2.092713704,-2.088776918,0.346717824
-0.808000388,-2.093796057,-2.08872343,0.42912835
-0.716941847,-2.093015086,-2.088621994,0.833929611
-0.611827805,-2.095174769,-2.089124226,0.306992427
-0.816206053,-2.096365348,-2.090887098,0.318501496
-0.606367383,-2.09854376,-2.091806495,0.803088965
-0.747841835,-2.098877723,-2.091866959,0.379485028
-0.829642107,-2.100111122,-2.090865507,0.249315265
-0.484528608,-2.102478036,-2.090612099,0.744315212
-0.932121753,-2.104603811,-2.091722272,0.382956723
-0.61578505,-2.104838046,-2.090608965,0.336246496
-0.609771259,-2.104497825,-2.089710148,0.70014469
-0.905541581,-2.104228703,-2.089171174,0.394862932
-0.458107316,-2.103488892,-2.090686769,0.367278612
-0.828716537,-2.102423906,-2.092351613,0.620666891
-0.723052725,-2.101725236,-2.092614389,0.489839599
-0.515016475,-2.09982455,-2.091862372,0.357930582
-0.84908732,-2.1002585,-2.094704721,0.566187408
-0.674697839,-2.098885219,-2.094677441,0.514460138
-0.583439211,-2.101349021,-2.09494346,0.301704586
-0.759006869,-2.102251263,-2.095975014,0.48373323
-0.793905586,-2.10391261,-2.096685639,0.515647501
-0.478925743,-2.105314814,-2.098871034,0.314757465
-0.88615847,-2.105998319,-2.09901006,0.563612823
-0.609931408,-2.107131848,-2.098949102,0.568484063
-0.605255821,-2.108030314,-2.100234998,0.272349456
-0.906961987,-2.108349094,-2.104296236,0.543300172
-0.434322198,-2.110203317,-2.106730435,0.584622666
-0.816749467,-2.11244717,-2.111640539,0.177581263
-0.777606981,-2.115793134,-2.119745473,0.545190849
-0.522360899,-2.117559771,-2.124133139,0.57433604
-0.93773759,-2.119062297,-2.126982265,0.229721157
-0.549680076,-2.119550535,-2.131137957,0.229638111
-0.677470009,-2.123064113,-2.135523555,0.720822525
-0.868345786,-2.125919144,-2.138409211,0.296489796
-0.448688519,-2.127947707,-2.142267955,0.256938973
-0.800889542,-2.133271141,-2.16299951,0.651385056
-0.821891461,-2.130181134,-2.154187608,0.438629547
-0.482744505,-2.194432809,-2.173282392,0.158827158
-0.901959266,-2.059010693,-2.462850245,0.524423878
-0.653854657,-2.063123996,-1.802974383,0.457839744
-0.54917757,-1.806316626,0.297265932,0.046085601
-0.956532131,-0.544615606,1.160731409,0.616262078
-0.456455364,0.012596697,0.91847313,0.425772725
-0.762689572,-0.491014649,0.890299317,-0.02324135
-0.860090156,-0.767793983,0.833629164,0.68496171
-0.456252647,-0.345599286,0.807753831,0.34822342
-0.965233943,-0.385035239,0.905801033,0.045530605
-0.58569272,-0.584756848,0.815614821,0.634818774
-0.616775132,-0.61925337,0.847711131,0.286204219
-0.889891578,-0.512377587,0.878683983,0.175282059
-0.43524289,-0.510476291,0.933698504,0.44022512
-0.888490167,-0.582150953,0.843228303,0.290159677
-0.590379767,-0.6721835,0.896675304,0.370154276
-0.701158039,-0.536776669,0.942037582,0.196511342
-0.798219669,-0.452392767,0.815207059,0.378121986
-0.50885462,-0.667017302,0.998287783,0.396786631
-0.919283169,-0.658959484,0.768179678,0.160147072
-0.529542313,-0.42182337,1.007333874,0.514069668
-0.765270529,-0.611730288,0.941403501,0.213014099
-0.736378208,-0.69121258,0.765275616,0.26029882
-0.536309002,-0.501949369,1.06606053,0.478050489
-0.874839185,-0.65618103,0.845090287,0.045939169
-0.574576375,-0.57746743,0.929227459,0.429510474
-0.634043504,-0.441217743,0.894469807,0.308773692
-0.823338432,-0.767405553,0.791975622,0.152104127
-0.544181575,-0.678713485,1.048502088,0.353116116
-0.708004917,-0.448736713,0.803863611,0.161433891
-0.785727715,-0.628848346,0.824644186,0.37026033
-0.474085157,-0.685721195,1.048325722,0.310836652
-0.880224564,-0.624394009,0.812154292,0.028795571
-0.569507447,-0.564844598,0.888715842,0.312102369
-0.56512867,-0.507912603,0.997638896,0.565240812
-0.945870965,-0.780070272,0.748017299,-0.125962993
-0.407290068,-0.76662334,0.967168086,0.268870317
-0.808458469,-0.421470038,0.907215514,0.357624524
-0.712501686,-0.691090193,0.752290322,0.029843852
-0.450682185,-0.825608774,1.037598725,0.024387663
-0.919809153,-0.504196473,0.809249994,0.503444967
-0.432918566,-0.637961545,0.868574614,-0.045605934
-0.648193249,-0.703354298,0.866360438,0.094921281
-0.840389453,-0.608885046,0.688949186,0.328680625
-0.436532187,-0.698640723,0.988470607,0.267903655
-0.760476721,-0.624395892,0.7603885,-0.001593495
-0.71764628,-0.64114992,0.720978562,0.052050601
-0.439840263,-0.799620139,0.974253527,0.496223411
-0.822318678,-0.602698048,0.694408174,-0.372117998
-0.583088586,-0.59370636,0.856864515,0.347156688
