-0.693133299,1.118681749,1.011579852,-1.581971883
-0.691037457,1.114094064,1.008525262,-1.509489399
-0.680637631,1.139122594,1.032208269,-1.509944852
-0.704326256,1.057363421,1.015421503,-1.26111087
-1.075506456,0.507308667,0.698699638,-1.748326489
-1.562471248,0.019733048,0.272038726,-3.607567176
-1.576412082,0.027382261,0.169187908,-4.095500187
-1.493529491,0.034619068,0.182362866,-3.931525268
-1.512603587,0.04221908,0.209420237,-3.995694016
-1.490932027,0.057475886,0.215785766,-3.96581351
-1.504806301,0.065483682,0.212597856,-3.988339491
-1.503118775,0.073092906,0.220954655,-3.991283717
-1.509591519,0.081891546,0.213820102,-3.994710074
-1.502198168,0.083899354,0.203508579,-4.042355042
-1.473205212,0.085499473,0.230927408,-4.031563659
-1.524719476,0.077485328,0.195148416,-4.286860912
-1.777293738,0.081479483,-0.065877867,-4.639795328
-1.923626932,0.062251856,-0.36061396,-4.696085961
-1.904627478,0.063450436,-0.377385283,-4.708322541
-1.913895263,0.022545876,-0.365101155,-4.702701955
-1.895345877,0.02496341,-0.349146572,-4.710888562
-1.92627072,-0.000735044,-0.392953692,-4.706816546
-1.955533368,-0.012431279,-0.419594909,-4.67889762
-2.055841709,0.031761584,-0.496421516,-4.748055834
-1.912926354,-0.126573903,-0.447044171,-3.449852412
-1.372663917,-0.408307339,-0.040062286,-1.003810279
-0.990441745,-0.485386199,0.344612558,-0.908703989
-0.944519778,-0.452062452,0.414776395,-0.999119736
-0.953347227,-0.455784766,0.411226131,-0.949668568
-0.92221333,-0.457773351,0.430513492,-0.994364784
-0.921364389,-0.462711684,0.449782083,-1.002798903
-0.920518941,-0.462294128,0.446236675,-1.05017454
-0.924350296,-0.454464223,0.452903018,-1.039510959
-0.927719836,-0.472963811,0.475237184,-1.153300737
-0.615345239,-0.459812511,0.812866502,-0.15321863
-0.076424379,-0.740901758,1.557819895,1.597844178
0.048827615,-1.18554471,1.821374044,1.822189082
0.031605897,-1.304813003,1.765157546,1.755692819
0.050045492,-1.287648443,1.771407914,1.787300671
0.039207924,-1.30949959,1.759280324,1.793932431
0.058054559,-1.341688949,1.765820822,1.821454755
0.040849262,-1.343410197,1.741573743,1.808972286
0.068081266,-1.353292531,1.831532154,1.83757497
0.047214822,-1.350269449,1.790800948,1.797915169
0.184991388,-1.482237141,1.050840892,1.92422338
0.714256754,-1.773305329,0.136131979,2.855761717
1.022949578,-1.921774321,0.014023048,3.817073752
0.993950986,-1.904082492,0.07660163,3.963319727
1.003214344,-1.873635187,0.047393504,3.911204148
1.034161659,-1.893489579,0.074596782,3.956747275
0.995606374,-1.878036674,0.05862542,3.921450615
1.004006383,-1.918232769,0.076625286,3.949493885
0.984203637,-2.005539841,0.028149086,3.926391859
0.978475295,-1.635601299,0.059866575,3.976797006
0.906839612,-0.809032845,0.331543557,3.801858217
0.581948945,-0.505900083,0.613286856,2.703171665
0.313396599,-0.592199581,0.653347276,1.839017956
0.282524312,-0.58560623,0.646341986,1.872353036
0.324078332,-0.583111284,0.648263353,1.951211113
0.34420858,-0.605036806,0.644742116,1.977788869
0.333934022,-0.569884933,0.671568424,1.966133852
0.317310709,-0.559952671,0.729304519,1.963603718
0.368651949,-0.58310047,0.701363123,2.031580489
0.384445252,-0.429040843,0.830548901,1.976812221
-0.548857803,0.379666032,2.055532478,0.657081652
-1.761702505,1.207689805,3.369768098,-0.662287208
-1.821784283,1.300477847,3.532170452,-0.599679421
-1.743634439,1.18533905,3.421770741,-0.559174009
-1.757704758,1.274151588,3.477180464,-0.585605529
-1.768658238,1.286973488,3.46302081,-0.564517522
-1.746710904,1.221285261,3.416385079,-0.621243844
-1.755043448,1.243518558,3.445119196,-0.613780509
-1.863651293,1.248837665,3.428520181,-0.747646136
-1.779509485,1.290308444,3.513310989,-0.795739837
-1.015805817,1.007584784,3.17544783,0.601488806
-0.467785088,0.471213699,1.919303422,1.530720446
-0.468246669,0.29043508,1.305444521,1.44498005
-0.432431568,0.320526306,1.397025275,1.484569063
-0.449672523,0.306688747,1.462883209,1.504329659
-0.458316324,0.294425087,1.443454407,1.50283746
-0.45299384,0.282164453,1.352414981,1.516595558
-0.403357034,0.283765406,1.314090785,1.494248218
-0.391436536,0.298412914,1.36555985,1.530741632
-0.382500337,0.245707788,1.336642443,1.558237666
-0.432922047,0.056304657,0.856438263,0.83521469
-0.469474499,-0.09365502,0.222656421,-0.464308541
-0.428400015,-0.093648731,0.114251091,-0.777654793
-0.421794511,-0.084772692,0.127832909,-0.668911934
-0.355429795,-0.077504958,0.090718024,-0.65153312
-0.288061219,-0.063802869,0.129063586,-0.641154433
-0.265668842,-0.065009648,0.131408886,-0.656051474
-0.24894752,-0.050112156,0.153752575,-0.641074397
-0.211594442,-0.050511614,0.163337013,-0.998972162
-0.314112454,-0.039243837,0.152222649,-0.551219815
-0.075843829,-0.092034087,0.125029691,1.604844843
0.957071161,-0.223207063,-0.006955888,4.839597246
1.76468058,-0.280953435,-0.141769103,6.632277901
1.924323469,-0.268335278,-0.193114297,6.367835103
1.820535484,-0.265085152,-0.165097312,6.336343798
1.883252175,-0.269555676,-0.191075669,6.371707614
1.947902501,-0.219125401,-0.159422081,6.372008769
1.926829632,-0.239052239,-0.191453625,6.378429997
1.924822627,-0.265913563,-0.216261954,6.403808709
1.905441822,-0.437194504,-0.273983625,6.405285471
2.330903104,-0.335658915,-0.298452513,6.47624685
3.042687443,0.638102572,0.187336911,6.91962621
3.075217127,1.362157391,0.94401665,7.171370951
3.001200335,1.338875354,1.093625341,7.125004228
3.072370382,1.308060346,1.022443794,7.12303027
3.124391369,1.327622404,1.083851073,7.130327424
3.107237855,1.29490642,1.072466248,7.12892913
3.141871739,1.316355961,1.098067273,7.135111526
3.134713806,1.277559518,1.102015404,7.082749989
3.300762165,1.382407226,1.106222444,7.206041868
2.942552483,1.109499344,1.106809807,6.712945777
0.431114808,-0.048731529,1.082950517,2.040387579
-1.472380003,-0.564192639,1.075522363,-3.317266109
-1.210946062,-0.520842714,1.074954761,-2.783818573
-1.151072964,-0.515036595,1.0729088,-2.351445654
-1.198717605,-0.553806315,1.070807828,-2.292864354
-1.18375387,-0.542656098,1.075456773,-2.359259535
-1.22889273,-0.586456124,1.043444706,-2.373197971
-1.233084193,-0.579416328,1.055689435,-2.418019525
-1.27110154,-0.622475982,0.939910942,-2.722832248
-1.336276089,-0.60879783,0.959059009,-2.658670881
-0.663636445,-0.245243666,1.506018633,0.14246665
0.682554835,0.056235019,1.817731886,2.279518928
1.132003082,0.024993558,1.773309809,2.250833835
1.017014204,-0.010341888,1.749030357,2.111954165
0.991728323,0.027807599,1.759326407,2.108336334
0.957083003,0.02099216,1.719552986,2.035190602
0.967323066,0.029426163,1.751603122,2.038433279
0.948186124,0.035431246,1.724345419,2.025695417
0.943672497,0.034638363,1.725080519,2.030420707
0.91919918,0.033023927,1.812962935,2.039526632
0.640347806,0.024607329,1.497874154,1.361896883
0.313718301,0.019393028,0.819024065,0.17474681
0.239606309,0.004909698,0.724244336,-0.018391021
0.288759986,0.002515593,0.820099541,0.047015438
0.291915735,-0.020043976,0.819009665,0.046212262
0.322762139,-0.016813879,0.81744269,-0.009535643
0.289046864,-0.10064284,0.820540787,-0.028864737
0.311739463,-0.110790359,0.815865282,-0.174137343
0.942630245,0.066527265,0.808130587,-0.822473408
2.114870465,-0.608862514,0.785434065,2.575473753
2.559469508,-2.035573114,0.74940237,6.87251768
2.453531101,-2.312089334,0.738153687,7.334468095
2.48733826,-2.219846159,0.729666664,7.300156357
2.500725065,-2.237389729,0.69213386,7.309918492
2.587807281,-2.241882705,0.687082209,7.307708776
2.583831015,-2.240067478,0.684712536,7.317729779
2.450198867,-2.261189957,0.685503991,7.304362631
2.567324287,-2.333266937,0.635158031,7.28720832
3.054446185,-2.267032617,0.684109368,7.330691348
2.404987392,-1.745264599,0.650386362,6.637457195
-0.3588375,-1.461024699,-0.4683252,1.299681465
-1.477109086,-1.458870699,-1.580701808,-2.270285446
-1.266686188,-1.439000757,-1.547663972,-1.490917482
-1.268399227,-1.432091818,-1.566758462,-1.471942707
-1.335309524,-1.436403372,-1.60849602,-1.563731808
-1.324999367,-1.419574357,-1.615905167,-1.538987939
-1.402847436,-1.4407209,-1.602404393,-1.605030623
-1.418817141,-1.456697644,-1.591960315,-1.672610326
-1.555537075,-1.489132867,-1.632878434,-1.938166987
-1.465494095,-1.543304365,-1.835308637,-1.950292024
-0.493586803,-0.518307768,-2.000714461,-0.063245961
0.336060127,0.927415136,-1.999841846,1.61527375
0.367746214,1.14828451,-2.000718905,1.667866957
0.285140452,0.979914792,-2.021581702,1.566741735
0.246722692,0.9469512,-2.003816595,1.505722515
0.226870685,0.862585986,-2.038539046,1.426988466
0.225694301,0.854504953,-2.028718463,1.413839856
0.193082929,0.815220551,-2.122295625,1.400659567
0.23954089,0.803253069,-2.201152361,1.543183911
0.511737075,0.60938456,-1.249413712,2.526206116
0.876685456,0.162574745,0.022360913,3.753005839
0.995461954,-0.075094498,0.330244529,4.068498522
0.967473719,-0.084761197,0.278087685,4.035043058
0.969367152,-0.08153932,0.222970875,3.985400045
0.967410458,-0.090013778,0.212246904,3.979484136
0.966675628,-0.113010128,0.216613548,3.925092406
0.975109471,-0.121088266,0.230117913,3.916167771
0.956371558,-0.115433036,0.198363861,3.963644044
0.986083519,-0.092033036,0.281344384,4.075949379
0.804232029,-0.404798967,0.568803159,3.910310234
0.079262385,-1.026307151,0.742909076,2.087327194
-0.197749652,-1.177457944,0.725814195,0.592205982
-0.134966036,-1.143404486,0.734739101,0.699771828
-0.161640262,-1.155772328,0.745200046,0.729338868
-0.167734737,-1.170669722,0.747504186,0.721616845
-0.190019162,-1.172350194,0.736693443,0.656021262
-0.206666333,-1.156192201,0.745189902,0.645530267
-0.223716948,-1.300678567,0.737815156,0.673927217
-0.237561957,-1.376599203,0.756393944,0.721176634
-0.357187389,0.543537667,0.649439853,0.03731706
-0.661641927,1.972941951,0.211060951,-1.700871474
-0.80612068,1.732077424,-0.10581597,-2.448225191
-0.787708849,1.693358489,-0.120349345,-2.303956491
-0.775968522,1.722112872,-0.107011935,-2.278703155
-0.790994991,1.681549452,-0.124372652,-2.223871212
-0.78179048,1.676355022,-0.118346317,-2.251262701
-0.813136288,1.672930181,-0.148651235,-2.274655591
-0.802682169,1.678821452,-0.12559648,-2.196515881
-0.945343836,1.797385951,-0.211499688,-2.569561354
-0.809794952,1.151156887,-0.21765979,-2.287311059
0.288519651,-0.316929483,0.729271953,2.226793125
1.037640269,-0.818574124,1.756584084,4.782015542
0.990783816,-0.72168242,1.841411424,4.508347787
0.931479997,-0.780930622,1.765434538,4.368123834
0.957173859,-0.741274048,1.776139674,4.376523282
0.912293662,-0.772968181,1.736379741,4.290810993
0.932627139,-0.784258702,1.784938494,4.301808577
0.903118315,-0.806819732,1.791898565,4.286244141
0.91466883,-0.761684263,1.789313518,4.339304469
0.836040626,-0.815200005,1.749921554,4.031779201
0.361126727,-1.088574653,1.090959877,2.80156568
-0.023669915,-1.239703106,0.457938615,2.195868792
-0.026071341,-1.233732623,0.488965378,2.241940964
0.017332025,-1.236733168,0.542579499,2.287842465
0.02414243,-1.255122898,0.540622124,2.297149379
0.01614705,-1.234167624,0.538282291,2.286407649
0.011303239,-1.23416765,0.531229594,2.278149362
0.040596582,-1.2504141,0.542142332,2.357550292
0.103840801,-1.36406905,0.529617242,2.54626586
-0.575156206,-1.041635175,0.278133686,0.755158671
-1.790842849,-0.235060396,-0.179422809,-2.097270437
-1.968813558,-0.017982456,-0.34871612,-2.233752998
-1.886186903,-0.04413866,-0.327041679,-2.094975503
-1.933454517,-0.022831761,-0.33237079,-2.160661587
-1.962610737,0.000886812,-0.369575819,-2.177213269
-1.94493873,0.018546678,-0.357310149,-2.159307319
-1.983024354,0.017737377,-0.382662442,-2.196465779
-1.979471853,0.030985845,-0.380206736,-2.187048543
-1.987032686,0.035387325,-0.408495922,-2.181227387
-1.991021598,0.036165758,-0.394137068,-2.183906503
1.331387922,-0.498984904,-0.333699462,2.380144011
1.299821268,-0.50844341,-0.354959032,2.366588567
1.304727388,-0.503893362,-0.360276146,2.373356868
1.28816141,-0.526570997,-0.365176856,2.366216404
1.258382594,-0.544292314,-0.39588169,2.351927242
1.240650003,-0.544691521,-0.401217682,2.352998859
1.258751558,-0.558745651,-0.421732398,2.380473728
1.23534091,-0.549660446,-0.458270832,2.352245461
1.219473005,-0.570302743,-0.476766224,2.331186347
1.283983366,-0.573220857,-0.601867591,2.46765367
0.74443252,0.535843813,-0.119252985,1.964951443
-0.062785789,1.681553318,1.225086553,0.67427902
-0.181974673,1.682300356,1.601275585,0.36199414
-0.13258885,1.555625383,1.428882399,0.436783653
-0.137416581,1.541884836,1.372299234,0.444249979
-0.089301898,1.52550356,1.382421051,0.488208155
-0.090512811,1.509878567,1.358432268,0.484303908
-0.063472782,1.508388147,1.356162918,0.507025222
-0.054210795,1.48081235,1.350152933,0.507815122
-0.027649765,1.520672773,1.377556636,0.517988459
-0.065089897,1.512489197,1.417231074,0.465482991
-0.461837694,0.282058857,0.825945198,-0.092866349
-0.75584258,-1.089512657,-0.284747457,-0.872183011
-0.739987646,-1.009878128,-0.507542365,-1.014885268
-0.740819637,-0.978227371,-0.421600522,-0.953298448
-0.755421442,-1.005653777,-0.429798392,-0.979436421
-0.746233783,-0.979479294,-0.439672959,-0.994614632
-0.750829288,-0.988352988,-0.454462117,-1.017839417
-0.763771542,-0.995085398,-0.460642394,-1.028831114
-0.776297226,-0.996351949,-0.475445713,-1.035605529
-0.784229644,-1.003092281,-0.491076414,-1.042802137
-0.79594681,-1.034374089,-0.401157392,-1.022491454
-0.824393297,-1.081366483,-0.73044119,-1.155288511
-0.769207935,-0.912542854,-1.621643477,-1.273953229
-0.612851429,-0.479183213,-1.864904787,-1.26282605
-0.51904599,-0.372480054,-1.807245163,-1.235894386
-0.520702283,-0.399923629,-1.813428274,-1.235894493
-0.519876873,-0.390906855,-1.819128156,-1.229052884
-0.551249186,-0.384393985,-1.809427892,-1.243187374
-0.545869297,-0.390151887,-1.812093703,-1.220919183
-0.557859085,-0.372955921,-1.861888774,-1.235877041
-0.567773975,-0.398743116,-1.883938765,-1.317234643
-0.658889379,-0.390972454,-2.062547232,-1.588989097
-0.20377152,-0.200968831,-2.213553663,-1.73523072
0.919786044,0.04710555,0.106489279,1.315828388
1.399703049,0.114987096,2.96684911,4.070559313
1.40344016,0.100168121,2.858452259,3.769777763
1.369701516,0.109095688,2.256459813,3.469036581
1.403447333,0.109885592,2.415276503,3.543861447
1.40906118,0.129030317,2.444870046,3.535104988
1.401204135,0.138242191,2.494518109,3.584856293
1.393337293,0.156182922,2.471818922,3.573106625
1.400454927,0.133845859,2.478893138,3.554292592
1.37234186,0.085901451,2.619935168,3.656249883
1.377225324,0.419082788,2.326560793,3.616715401
1.46216929,1.138040209,0.530701763,1.954174515
1.543774544,1.399950597,-0.597189432,-0.070766334
1.53149796,1.363600852,-0.486098998,-0.173308099
1.506928743,1.398856358,-0.461837722,-0.09769034
1.487534725,1.379737987,-0.507519513,-0.129647244
1.499817482,1.385716905,-0.50010168,-0.109035148
1.525887722,1.383832321,-0.511636814,-0.133299953
1.458415809,1.365846377,-0.550424878,-0.114696644
1.303223656,1.410091449,-0.537192084,-0.192014059
1.275740564,1.005838754,-0.581810358,-0.459555029
1.293804072,0.143418166,-0.567409882,1.516966461
1.291539148,-0.187485942,-0.082045687,3.518667332
1.293795013,-0.040854255,0.467805359,3.365868211
1.2779782,-0.060183604,0.515252796,3.195433826
1.274215828,-0.169668077,0.433281743,3.142230791
1.264020694,-0.198474688,0.445852474,3.060362667
1.214908747,-0.148598826,0.435255068,2.952896656
1.21565517,-0.153107952,0.44233767,2.922400657
1.197131292,-0.154310554,0.436050899,2.88176257
1.123238946,-0.199679213,0.406932393,2.808412739
1.219469384,-0.240694063,0.429329374,3.049360749
0.860695711,-0.047678912,0.335168947,2.073090089
-1.255393492,0.288514071,0.032626143,-3.305251365
-2.85839999,0.404954036,-0.111120398,-4.755527118
-2.467613828,0.375414217,-0.073167042,-4.66714649
-2.375521763,0.365557293,-0.05062294,-4.681379486
-2.465302308,0.375411216,-0.062701106,-4.697094449
-2.500351794,0.415584951,-0.070350599,-4.68442071
-2.525852123,0.43879438,-0.050210331,-4.681409754
-2.579143511,0.451353017,-0.075184384,-4.68140317
-2.551241561,0.431301235,-0.088474008,-4.652010713
-2.623903442,0.389583292,-0.067473594,-4.727775374
-2.183752235,0.397864396,0.174532858,-3.241565694
-0.713903482,0.428565861,0.550086306,-0.446341677
-0.29285026,0.434473016,0.623031617,-0.085338208
-0.331173442,0.441943207,0.566091183,-0.181053856
-0.321360242,0.444297142,0.595374076,-0.191539187
-0.321359153,0.444296174,0.594601775,-0.208984995
-0.304205626,0.436828933,0.636277454,-0.198024722
-0.313188147,0.422285989,0.64133201,-0.206551627
-0.338914272,0.387257329,0.638225252,-0.215488493
-0.329108578,0.390005747,0.661929039,-0.219576521
-0.32624822,0.421100612,0.66659402,-0.267239004
-0.300168635,0.308294662,0.667367324,-0.179972761
0.128495976,0.082753692,0.660769105,0.199515252
0.580114242,0.030282748,0.655327928,0.500009393
0.598479919,0.064738581,0.661547258,0.509801995
0.544994745,0.068733802,0.663099659,0.452512865
0.577416547,0.057927344,0.642887322,0.439141445
0.564143419,0.037888968,0.64561228,0.45526326
0.562971821,0.025457743,0.629261594,0.493331128
0.563760644,0.007383058,0.647164676,0.50037926
0.528973194,0.043485348,0.603553769,0.507823886
0.587948218,-0.101330258,0.565323731,0.507835653
0.326027163,-0.449194031,0.86453528,0.50118195
-0.683865998,-0.583574166,1.418421005,0.472171961
-0.81812935,-0.55341808,1.529624067,0.414416437
-0.728389354,-0.560428716,1.516221842,0.383674348
-0.78091826,-0.550908062,1.544868194,0.4348073
-0.780475031,-0.545982829,1.574223913,0.491748427
-0.795118077,-0.5707959,1.566054554,0.481166888
-0.819792022,-0.54229813,1.581274009,0.496435739
